age,failures,Medu,absences,G2,sex_M,higher_yes,intercept
0.0845771557180987,-0.6383583816185384,0.1813502181461804,0.06691174393877347,0.942112952093878,-0.05132930557227516,0.10361748674048499,-1.55036385278825
-0.0868281886631963,-0.7257673493152267,0.03121801467638958,0.07165314302908059,1.0517167365325897,0.15038002165232378,0.7760481634040245,-0.24935331931992621
-0.14067059668905615,-0.49002001731001915,0.13374175509142994,0.0355130826245634,1.0271865769231563,0.22987371780047502,0.21501272428718687,1.3225778353008275
-0.0037813939411917717,-1.6168208867674412,0.3107755025987171,0.06457609873789318,0.39331891923021073,0.8001576650477724,-0.07114023252539112,5.435313216453934
0.05373780528509409,-1.2959365553527369,0.48428743929172746,0.05111704810214014,0.2098679441320917,1.4017572358502421,0.17405588791285936,5.478109879518884
-0.09074284089207321,-0.616418640392321,0.45282752874013654,0.0492814575668442,0.8440777552193824,0.7295877832084573,0.3963891729635394,0.9879997408923196
0.22100767224916756,-0.3215094875676735,0.22720775446433125,0.055766544913334236,1.0440865621628188,0.3664492692098531,0.22240519841425907,-5.38290252867915
-0.0011023848259886088,-0.39080070703577086,-0.1637320493388679,0.06641546087481512,0.9928989651661108,0.3178916306408318,1.4187833692050233,-1.2990757653862024
0.21232959727528444,-0.745845967538457,0.1885515893135379,0.040334807213964916,1.041037788171061,0.623516898283563,-0.35238926142850224,-4.706293598019792
0.015569764516933565,-0.618996828421107,-0.07052241790647013,0.0671613499986448,1.1027549176711546,0.3439302660783166,0.3741999934026603,-1.8974319433140603
0.08940614918021143,-0.9831353829475684,-0.07189010765515075,0.06994600376284167,0.9699482018380746,0.6137817600615296,0.3385749623120854,-1.5608094292130363
0.23440371693633033,-0.9732977564046363,-0.027052890200218505,0.07377775864336636,1.000109665426639,0.07486772149490774,1.0245372810432665,-4.837376860527234
-0.05012049564411866,-0.7007960023554369,-0.05913432018757667,0.022171516675339516,0.9696504296793546,0.5550497999316473,0.590731416085163,0.62317991054889
0.07673338076711243,-1.3134778702052166,0.09269064468978909,0.03583721607707377,0.8631038293459398,0.3053235772092972,1.394377718970379,-1.4270079537139537
0.026276382358618733,-0.4233077051232738,-0.004134090938139184,0.03813610942646581,0.9781522891739509,0.3312476713379273,0.5729697134472406,-0.8089609254416346
0.07595651141143762,-0.5616365655046329,0.06316796004682163,0.09432240993686627,1.019021135155199,0.05005031836373636,0.4655352520723919,-2.479716599463528
-0.06461718826739621,-0.5877989196525757,0.15772026122413726,0.06304039915457738,0.9963653042090993,-0.2177371413955435,0.15140544940641076,0.2081753169404743
-0.8461288040479172,0.2044763959265028,0.17484701981100015,0.0986698234977012,0.887795347889583,-0.37063391062380097,-0.7893809420225937,14.679506697461122
-0.13238653182267196,-0.5738031664896575,0.09571781960307657,0.06190675016089807,0.8980064923464594,0.2838055914263359,-0.2786875172700818,2.734376065401234
-0.0042515988229066826,-0.7772835568237342,-0.03051944094901579,0.057019330920866744,0.90294818657294,0.2056188817854097,0.3763426103762338,0.6041838480264359
0.26837893708514426,-0.5996461641213786,0.150011855185375,0.04880540352828053,0.9881641446391527,0.6604477081565764,0.37545553205089693,-5.315527088501186
-0.1400361133558739,-0.37178894166290044,0.14278073217251863,0.022241624803907564,0.9243340078826326,0.0903450555582368,1.2333596408637575,1.4799423192915238
0.24953217983286907,-0.96901582221656,0.19778057065525403,0.053576789532176886,0.9736773553030929,0.6084265214990251,-0.7188617633646014,-4.079093912021953
0.0601135461415733,-0.26201765980639335,0.3201110674552795,0.009025029061810783,0.8440061055424835,0.09614472041625843,1.1484589027232575,-1.7375186255261243
-0.05080101934619209,-0.5717216318725805,0.16079200296051271,0.04459744819049623,0.9871991753889132,0.18587372765400895,0.49872317930774174,-0.22676860555305178
0.061139951828695596,-0.9642673051683376,-0.14350960379231198,0.07773417109883332,1.0304165204112798,-0.14258048716567073,0.7591513433334148,-2.0246523198480566
0.13130463525079422,-0.8569076980364608,-0.00870722996028872,0.02993936981542688,0.9866236460853764,-0.05345463144535312,0.3633822331741859,-2.2450069333691336
-0.11181747533889155,-1.189162185763155,0.15218667016881338,0.05025423350213815,0.7106574961679071,0.3386731441250377,-0.2213365508983085,4.54445357306369
0.22913294844330398,-0.9437668767172175,0.30365738359546407,0.07497211884486987,1.0104538343598544,0.2004259388948098,0.5948647940278053,-5.738698906410912
0.08848512983134553,-0.3581895355023658,0.05860896298386341,0.03576874053212129,1.0155136551730803,0.2213167931324066,0.3092582850265955,-2.336815067282176
-0.09585986482337525,-0.6806706776555979,-0.0859024357129297,0.056181840182379275,1.0232851560053846,0.5316310488632879,0.6489362110111798,0.693045269301408
-0.023726453569586498,-0.5418012282772195,-0.1659920504715186,0.03088214781193285,1.0221279069624951,0.18260932732533852,1.0886180073311378,-0.6158919861115586
0.22310933593179125,-0.9153404604289431,0.06410257286145365,0.06354802272257183,0.9647016335499993,-0.08906146616345983,0.2659818915653723,-3.9777160450355775
0.10032558845065631,-0.7459356720091486,0.24820289299062073,0.08213383496208504,0.9121508656677768,0.9015641310148306,0.589054225786445,-2.7299089210246468
0.10538465836923823,-0.8299244506010761,0.14516038616787505,0.03556714624972869,0.9473172658309693,0.360980306695362,0.9887264593243715,-3.098667632396947
-0.005662652159799447,-0.6534912780054702,0.12078650234997325,0.03428580402686732,0.8176453500096553,0.2482273691830295,0.013161003254207937,1.5721532439693913
0.0689153620191266,-0.79248074668492,0.2654480038719652,0.07674860068862878,1.0245229212662035,0.06551520522986065,-0.05397649063181331,-2.3989967241596375
0.03503716684023367,-0.616214673122278,0.10830529609997612,0.03354920305625476,0.9704556337328228,-0.13838717216109242,0.16748048620267791,-1.0046858238332659
0.02040321178974991,-0.6562408935382219,0.17175397279368143,0.0614307229056614,1.0143914192660692,0.639897350445289,1.1541666881891293,-2.5648077447926805
0.27746245952201676,-0.9164781026923879,0.10792107889192301,0.0563391611885385,1.0957447290423883,0.20034698185322808,0.6029506656841417,-6.857633509170416
0.16332699604878256,-0.5036447310453082,-0.10952474322537753,0.04574372583193555,1.0869051821247662,0.2982086108435355,0.8509865549428206,-4.523894421099101
0.014319860040314922,-0.5417117105372344,-0.1316571474137253,0.07560233928199547,1.0486540469886576,-0.054888043318904234,0.7231408113387283,-1.125926476171363
0.2513103813734052,-0.7104330504591301,0.21071077044267028,0.04169502472905928,0.9727554957646706,0.8187681354129719,0.75774883608613,-5.490534488196477
0.055183502688004246,-0.7280363118499084,-0.22583105603717152,0.04949885794099951,1.006698490486799,0.06241123178716931,0.3342816946776501,-1.0008699891122206
-0.09545317239816752,-1.0198469819005653,-0.06269538587394279,0.05092401148991548,0.8821107618893254,0.7793440786964388,0.5584654416618264,2.34855765133555
0.0950725486484431,-0.806655473629075,0.14192047318379197,0.038970194639642144,0.969003234263252,0.18912692656966595,-0.9129769884214232,-1.1067164063891415
0.04174982858041394,-0.7295589375180362,0.05100736838419321,0.0687377570364773,0.9794453283907665,0.6732875957373794,1.017263771781664,-2.153972323762104
-0.04377873550368318,-1.0083343938892788,-0.04105745595164868,0.05583491616546418,0.9258022778514817,0.29479247617883336,0.03725926925247225,1.2382258389791647
-0.05029576854408553,-0.9029264329899769,-0.07301147957349698,0.09279556069015035,0.9979422699647293,0.4943615213042477,0.03990260627576658,0.7298441090897918
0.026317494778484454,-0.674256450859515,0.2841257000062267,0.022773402163418284,0.9526861215892275,0.36156767745801516,0.5283396095290049,-1.4992410953325588
0.07810912624797392,-0.8292093935650985,0.0305785890537659,0.028904633498815963,1.017801332251992,0.5321971965539933,0.4474500883508724,-2.372876821039281
-0.07341179584582325,-0.7594693142964911,0.026919488823342375,0.013285967123176062,1.0450897277089106,0.28272211468551683,-0.36968384155711953,0.957975475161732
-0.04579029474084009,-0.7257461210715422,0.039740433544383516,0.07286988755275105,0.9900052808267121,0.3975349638636234,0.44232745168660836,-0.1983260956677002
0.14081372400852946,-0.7970788935408484,-0.1631725957971011,0.05499237919958096,1.015283001348624,0.14023844823300388,0.19326749745005173,-2.583821543452941
0.03748329752364531,-0.6924041448206891,-0.18097816173359166,0.05006956763594863,0.9862422533196402,-0.04785182484116138,1.314149239032735,-1.2858971793312506
-0.06132649087374148,-0.6564511351121539,0.18284123378722872,0.06529360250672457,0.9779333925195934,0.1435034882879238,0.2565376589902662,0.21682115882067854
0.24532623709804435,-0.8653777914128852,0.11281629613791139,0.03879957830479897,0.8159699683735867,0.6617490885310648,0.6634619916364267,-3.189030049542116
0.08135913260742572,-0.2342331540576731,-0.04724992582255874,0.09453149030745396,1.0062894534169866,0.2813149625896043,0.2652473900588186,-1.9918217170242083
0.07896168106291765,-1.0498173085898632,-0.08745610910115871,0.04634074003495147,0.8534448851543188,0.224202671840213,-0.021427031457517565,0.2316202599798327
0.04351115668972014,-0.8854887023332737,0.38338297084843004,0.024847957388197752,0.7939644186353799,0.4795523274039887,-0.25212233262951034,0.4054843448167511
0.38233845992279253,-0.29313446484271677,0.567174179016612,0.04287987748505009,0.835961303723695,0.21100026911569322,0.8434858423783831,-7.604288275496822
-0.15099807053224773,-0.7280421796098101,-0.08940350000493691,0.07314841281285149,0.8521394578109663,0.7974260610915003,0.08115874450752858,3.3758538196895493
-0.13659229287927394,-1.3130134921349241,0.11718580213821332,0.011900705800285526,0.5447173858356328,0.6329275322220813,0.17885512953231925,6.490254388773495
0.2762130760243452,-0.4854395260475755,0.09553653076226393,0.030396719128686255,1.094317387327706,0.26472591627706676,0.6287729665705916,-6.7234955273136645
-0.07559788915002635,-0.7002218373530091,0.21228959440274342,0.045475579055284966,1.0061508238459602,0.6325555213402334,0.5893186792127016,-0.5348784281978483
-0.04207158328432685,-0.4816853699784176,-0.09961215025825013,0.057482014776765955,1.031369243475947,0.49857929933094025,0.13154805016345533,-0.027675169155017332
-0.10264516029524101,-1.2255751276861528,-0.012101012084130586,0.04786993614128057,0.7535710002733635,-0.13357759443399225,0.44713267612883256,4.319077107940805
0.12517835358981555,-0.7021291171425706,-0.15801679878237812,0.06236809286803805,0.9078422498694674,0.7071143097124404,-0.1345401527157733,-0.9406485995246749
0.017459992127069737,-1.0217004417641,-0.1599583175005532,0.07894891480126837,1.0400626396119088,0.3944606587205791,1.1148183875743283,-1.5227259693709227
0.14228310449733111,-0.6223174845404011,0.13786653056364506,0.05496830095148602,1.0959069873831788,0.7983841669861349,0.2649196608458952,-4.403424131702289
0.281067283409357,-0.33965419592916835,0.24826896366200302,0.0738437569812591,1.0360381154837055,0.22807887672659713,0.6805438454673907,-6.815729620781065
0.23096776276004805,-0.6158410317234752,0.12780651144928906,0.04235588019298769,1.0138336698724075,1.1222962803198167,0.30290656662822213,-5.586840769482339
-0.13530277544122932,-0.5705816449649767,0.0653396449772353,0.04792104016513994,1.0330253147432087,0.15437668867987353,0.28981392210611995,0.9459744467869311
-0.1216556924987881,-0.8796257362247353,0.01970371872401923,0.06180450363282827,1.0040510596461694,0.0652865837096831,0.7461454689788403,0.7895866502284838
0.0780797446599859,-0.9576450745068529,0.24171182913356154,0.06251057594521896,0.9265778932977399,0.48946324530543067,0.07801332137101852,-1.7044376265377146
-0.09171133920135568,-1.1712200995102933,-0.18221513214087198,0.09321373602472798,1.118574559832906,-0.37879523121069336,0.20589065344606908,0.43062407838627315
0.08810133627859178,-0.8148950115768403,-0.026088157828867274,0.10428631318215989,1.1083363119957714,0.6304742633123581,0.33797440336149676,-3.5472537400067106
0.24028314654476302,-1.0110059037826533,0.07247010469788875,0.054525278121334446,0.9591042550389343,0.7120680381424732,0.692114808884789,-4.9762231053097326
-0.13614626240454308,-0.2813543096745893,0.11542631503337922,0.06361320975391913,1.0587755659001121,0.3355466692458777,0.24050730050675073,0.6400714080877172
0.05794915275346106,-1.0549829579725203,0.015704830999225664,0.04860367867526829,0.8452807097713376,0.5018674249180545,0.09649079422635948,0.17424677195179272
-0.16078876328954464,-0.3402474586052959,-0.16880479406928817,0.014867881851203382,0.9525018045132045,-0.13899498136994376,0.8467523581962928,2.9353155070356656
0.13569157605825835,-1.0960659589233748,0.11152251171283807,0.05877737534476834,0.9688997128313743,0.48246900656575,0.3076763447267463,-2.7958783688223536
0.13408288489298675,-0.5108301028561698,0.23230633938542156,0.022182199133646864,0.9995572168453255,0.11755207963931683,0.19308175374258085,-3.231823236890502
0.006415492085799938,-0.529131850471228,0.10040657445227409,0.04375058485398103,0.8307439507016767,0.08511171105028525,-0.5209179692964139,1.6452379439908769
-0.02469093991917301,-1.1354312615721913,0.531236120897938,0.012788237507362459,0.7402671654104899,0.6234204317636932,-0.41450927108616475,2.132392091098638
0.04422803028228746,-0.2662148824074044,0.05704521422927364,0.0561501651406027,1.1306175121041206,0.4373626425747863,0.8513111782645413,-3.776184466200237
0.06572799668408875,-0.9969229171041353,-0.10100860774747222,0.05464197671882638,0.9439912022271626,0.4356534313409174,0.02598453231144604,-0.5238150334521421
-0.09022102010258173,-0.9060354480750137,0.13794098399772814,0.030578675942179168,0.8527497952785495,0.28282052390331985,0.1571009123950345,2.4117410328741915
-0.027256029056841213,-0.44509164412939783,0.07949931487256312,0.062294977710174795,1.016299949279467,0.20449039215835044,0.017362891736776992,-0.5246718075588326
0.1875308134745557,-0.7015228831252829,0.1882368780645874,0.03425598320549392,1.059026125443223,0.36312047579980666,-0.1606285005138931,-4.03905124149435
-0.2565461416846312,-1.1621027086782745,0.335297784516904,0.053242853815841505,0.6544321722525402,0.9616246161267545,1.038616514337059,5.261908169510693
0.02321586260295813,-0.8921946188857527,-0.2750289335108071,0.05966147623363019,1.1113117329682975,0.15919479002905013,-0.25348292619478374,-0.9606550764683413
0.06389230640990129,-0.5489310210021494,0.035018787269681634,0.0530617948930059,1.0008004261923629,0.30227095550883304,0.21048509655262532,-1.6590129173005472
0.26951863512506036,-0.6914044841283434,-0.0820810535771478,0.03957795773233509,1.0561890087271273,0.6737022885777271,0.3835701716912592,-5.677441442881159
0.021156521904102277,-1.2315163889643923,-0.1615714101809524,0.02899237394581579,1.119448101413703,0.001134424104555054,0.9445895607594359,-1.779756894824272
0.18505720371171797,-0.8327696455737086,0.01458891233349446,0.04834958918864634,0.9625224800021681,0.5114442643304903,0.10198631489950472,-3.0883752780016063
-0.190366536906323,-0.760028896506834,0.1464918908890826,0.004936207681523232,0.706261423844815,0.3370204619105258,-0.769173394347369,6.250947054368373
-0.16212972277669838,-0.525286583420814,0.15423458809872437,0.06427774848252951,1.0611321428986278,-0.1783273125617767,0.44793888601382215,1.037938225949268
-0.025377803499941953,-0.9015465220606573,-0.011358885221700955,0.09361159935708499,0.9652128582742978,0.3724502008306023,0.9674568055534428,-0.5376312015185603
0.23095400855894277,-0.27334500231608017,0.39944999584953245,0.04607993939116049,1.057700269145233,0.23382968008954202,-0.44681175036943055,-5.666138880425458
0.15238657171141098,-0.2749672654612699,0.06930134074789017,0.0883400209092594,1.0247683202444975,0.24436814861317166,0.6461361490061319,-4.10181278353927
0.022145051795955266,-0.3331545388011325,-0.03402995651187611,0.008955929794931844,1.0474504598388332,0.05492951935496029,0.4552773909358739,-1.3306725299380329
0.09689304192337327,-0.9423643209431058,-0.116720915995083,0.06601786957806759,1.0175791238661984,0.6213266340451323,0.9298227322886418,-2.8813525890887464
0.1386186421096917,-0.675689940813129,0.27036339611124505,0.017015383958884425,0.9507838777574984,0.0396842213840278,0.971242065479405,-3.368543134825559
-0.14222666875510623,-1.2543581214356567,0.13343663074228912,0.10461570084188909,0.7816210496147606,0.0676011102403358,0.260474973416853,3.8676462593018504
0.2569666546103804,-0.8389939287348801,0.29428513579597426,0.06978501856397537,1.0132135158128859,-0.32093515703102415,0.5529663797440105,-6.05053462047576
0.10972310855990498,-0.38041060036453783,0.14998392537154606,0.04837980066594384,1.0521500948901739,0.3754409204848581,1.250160714314556,-4.355984809732558
0.11713547204407665,-0.9751329667183306,-0.036048097302138524,0.04060617422193344,0.9369719585031443,0.6922288633408922,0.4022571909565279,-2.1337399758622473
-0.014940712683534918,-0.8420268740468296,0.5361569467245462,0.03052595498998289,0.5509566005638464,0.14868250643804964,1.1919233075167215,2.417020067028328
-0.0783114189429924,-1.5063338157393578,0.13490117659051173,0.07871061389296416,0.785176838060564,0.6280902162187059,0.683149214695808,2.261347915392212
-0.005054939812647847,-0.47834691048187383,0.014311739074810233,0.03228791632608768,1.0776587698008981,0.10644033711481157,1.3382145747066927,-2.2871609536397726
-0.022250714202838362,-0.2728438816936516,-0.06321110823729069,0.048505671191834285,1.006445907516644,0.7193250994171578,1.2838065365817588,-1.399223755307542
-0.022977757713615946,-0.7766935041826325,0.10537206769122161,0.04481596239522207,0.9913946345681754,0.3879806388144401,0.6999429837879404,-1.0340746890010248
0.3567820679240298,-0.4424017627269417,0.19442955494970637,0.024579956118492303,1.0241492594505266,0.09427097772019956,-0.001206248180506797,-6.968865807455309
-0.0760307062054431,-0.728142369606707,-0.04690468863751998,0.06084839558008951,0.9508100216892282,0.18468979510308214,1.1880372184797778,0.6146168572220552
-0.19840668237653336,-0.49235282566432037,0.4763259933413573,0.08435449075408127,0.6768886177411898,-0.43847468923633637,-0.14668425146710595,4.699704256755627
-0.047053158872890924,-0.6684458734939713,0.21690071767147476,0.07542787246246298,1.0174265186544904,0.5486309337195134,-0.3728970567888742,-0.35510742762619807
-0.013842504286186871,-1.6199155316860898,-0.14865531642214583,0.04498505942299304,0.3446547880655855,1.1644635307368754,2.796310054793791,4.63782048459851
-0.16943877831250653,-2.063786458506533,0.5871150965370513,-0.003159128093168151,0.04405266446515838,0.6267815791665081,0.13172294764935794,11.245002837122707
-0.2699062426491671,-2.2279045173181204,0.33468770602653586,0.0184762038942027,0.042507856195042396,0.04110392468341639,2.8877304004182713,11.40658527560096
0.24825936499776288,-0.7131315629842225,0.3622584031555268,0.04831748034343324,0.9864976391263753,0.06989608929351182,0.1606980499340822,-5.140807382044558
0.23468256562630935,-0.9039079404900315,-0.058550916992839264,0.044447607412064605,0.9099461963875655,0.4490778334306861,1.2424553944083134,-4.121558551089614
-0.04949106195427724,-1.2992236436216833,-0.11511975100938102,0.049055505837186014,1.0496453516185535,0.1556079927145994,0.44209803472134623,0.1718043058573473
0.11065353783048276,-0.7442082440860507,0.08153729715013323,0.06594997388767584,0.951110850368666,-0.2349028124629034,1.5316770961033883,-3.1960542157144367
0.11928846539373288,-1.1950424841698917,-0.008197038123698125,0.07733577338359268,0.9058524709399073,0.6405736360614012,1.2049053332765836,-2.4114168264747384
0.27656407308439696,-0.5901793830914234,0.1545422602288843,0.019828173407521032,0.996238285996864,0.3870246407969294,0.36463686662833217,-5.660130153450602
-0.283603964382648,-1.1380634748044718,0.4598621028193274,0.020859774006099244,0.4143353838023199,0.014735142315031702,-0.09634058165938758,9.816456795340043
-0.15278787334994787,-0.7366427558741467,0.2355196197651907,0.019035940507117044,0.9014037769514716,0.01343477490907935,0.040861148917629986,3.0749468467101684
0.03868197167499306,-0.9161911917578193,-0.00962643915822571,0.0732878470311917,1.0267205363551644,0.4042660379139993,-0.612562722471626,-1.1054844149458494
0.07586613876545731,-0.8223862502044438,0.16565100286328882,0.011734714324148576,1.070447323854088,0.2351781756826435,-0.43662235301847807,-2.188415426810273
0.013017262732027524,-0.5601080436875784,0.15870024708721778,0.03701916524859105,0.9558253944869783,-0.1901959528596847,0.19413540561936282,-0.6087405223028102
0.08952918509392678,-0.6323966084754434,-0.06690149872953857,0.06722862518776007,1.0447511231454156,0.39295788641485924,-0.005065650335214555,-2.1272953953006115
0.253595614298596,-0.948560139929969,0.23265073082280385,0.03111031258308192,0.9680025885958684,0.4945624158109546,0.5019789937619226,-5.125110697451198
-0.14712085784416506,-0.932015366655928,0.1658068974904482,0.04107673836300621,0.7113095376006556,0.3442258402997195,1.4334330585571926,3.3296559637008043
-0.008291700579423245,-0.5349224745089427,0.03630531726571493,0.041413413954648995,1.0076460046835463,0.41381952055006177,0.8366679277375588,-1.323032463426685
0.17994317911861138,-0.6496519424621566,0.24246494518014505,0.04838328995176656,1.0325967594995926,0.17102773915391378,0.26970048197609414,-4.710717779924218
0.11306412269989828,-0.8585147458742006,0.03911401035351291,0.05808422308549595,0.9443944456753139,0.7153947087486189,0.10041974579699037,-2.074306853883374
0.09634581049872479,-0.9963605087155601,-0.09105462010607546,0.07104975504279529,1.0061563102977964,0.598746117780795,0.1861739261167443,-2.142701286975357
-0.05781087205983984,-0.34831049462262786,-0.11881641479452637,0.09224738288663828,1.0564050294820537,-0.2685954760832471,0.3429282546679338,0.0943292849911539
0.17345812087488305,-1.1028950772163768,0.008310101517934584,0.033513619795604785,1.013523044534524,0.17833900758194798,0.7567166985829269,-3.971218557384799
0.12321689230653188,-0.714449800411417,0.20900630731946512,0.03339657947010758,0.9595017745935451,-0.1023519454414743,0.572172114654723,-2.793032903683133
0.5816761231858849,-0.7468737575858196,0.3688487879219802,0.027768728654381437,1.0372536323653536,0.31455710398247216,-0.9018619183102234,-10.539684499193877
0.055856032651008816,-1.0254069697954578,0.45949673691006254,0.06890333422198587,0.8394848517231186,0.3382409419341219,0.9225543223484872,-1.377518951393232
-0.020303686652464042,-0.8393075264642934,-0.017597902135219307,0.06260208502138702,0.9688269426399273,0.22945385901877927,0.07837940451401441,0.5304981722541857
-0.0718954208896425,-0.4573259645162266,0.18840017999664424,0.04723856486496944,1.0407829807886244,0.19819276986007436,0.08229863976209673,-0.48018878863467074
-0.1411152218230377,-0.5891032986515333,-0.019528857752134664,0.048349633155580274,1.0108243617304304,0.3933213536380351,0.26172685465846934,1.5579489557190054
-0.0788047131540324,-1.0826162836054034,0.07973252422762074,0.08791025205769275,1.0017927684213452,0.3800864554498516,0.3994216269685932,0.3281984604493071
0.11240941236741012,-0.8642484861446693,-0.13230597323096344,0.04323570658045596,1.126027512584196,-0.3176264247143671,0.5331082024773174,-3.118456449785831
0.03395919483922255,-0.7417018910379963,-0.04441125681880445,0.08174434240750109,1.0433394857616747,-0.11605655863651948,0.03196826343549439,-1.2769295754740706
0.08179318470342674,-0.8464573603221371,0.047359853357280816,0.059489677238710466,0.9481131326016962,-0.2240596077989313,0.1023528812508494,-1.2286511908788917
-0.03951146422161572,-0.5832231290370865,0.009724911412885014,0.044014954477490584,0.964934841931016,0.04791757671284719,1.2834439625428222,-0.3334148730531816
-0.18784919899366498,-1.9025325218843805,0.32538564082923416,0.03636207314127865,0.21157194161080753,0.8287848336804302,1.6903639787133373,8.758611517779922
0.21671242358222026,-0.7644160736011091,0.1242786239153281,0.07094360992511416,1.0936083430288999,0.3824668259872304,-0.005740127237349735,-5.5475902596331945
-0.19222381755277826,-0.7767590981251112,-0.10234540010143431,0.04058823545930039,1.0285763204831244,0.17276358411049683,0.9055195141158775,2.3101148590444653
-0.03534290247505882,-1.1564848109733261,-0.04057665121794983,0.07371193099964937,0.9711828250393082,0.32307337647306134,-0.6995765027790058,1.1926969365650184
0.124707456595671,-0.39064730791594987,0.10862187489196866,0.04602795782093582,1.013355333962937,0.380177976716946,1.3867126298684929,-4.219085978667508
0.00282937150060035,-0.8670696688567403,-0.053839689430515814,0.041353457427502155,1.0767699962570947,0.10642179861323744,0.026403381247666946,-0.8200312522081006
-0.47237028911389745,-1.2444956610028537,0.2980696615936167,0.05444117393726697,0.813175256023129,-0.11489149863826459,-0.6940958912159999,9.408814024952598
-0.18357342636115892,-1.211859287771134,0.11881245869550931,0.048107023570726,0.7541955552247047,-0.08582908345720125,1.6478456183012875,3.630740003085069
-0.07348552769480143,-1.0046591973548826,0.027479269977108287,0.04876813762014737,0.9600815729352921,0.16146189355736756,0.25082931802886554,1.1801977917421809
0.0686719995148987,-0.9440564395979977,0.10012376999466419,0.05674089672206548,0.9884918576050858,0.4589899151331521,0.5315916438489813,-2.147084118008087
-0.0701246870828137,-0.9825392387593925,0.2221508576747098,0.03936709460926925,0.707665633834115,0.31126142732125717,1.1795620526625847,2.2471314110248755
-0.017543856685629258,-0.6634588681331755,0.10694373117025212,0.01816709257201103,0.9286942375896967,-0.4869822560560373,1.2303669024295758,-0.012728349089334068
0.04421428361898218,-0.3885099957953584,0.27161923426321805,0.06886641850699957,1.007377489309515,0.2775744195167163,0.9249943230392221,-2.859946408608524
0.05097180991655272,-0.8335966815330207,-0.02007915394741304,0.026920116988510177,0.9332620615777568,0.43230756024219724,1.4248678901881782,-1.6743327998631068
0.39589167934313013,-0.8610023708022638,-0.026362855453367612,0.04556923185702759,1.0047115515300242,-0.14084321070763245,-0.9060839265554981,-5.968280923973709
-0.000269079292589694,-0.7518076199052915,0.25436654893762234,0.06682933817433899,0.753914720989925,0.4695444042341602,0.30799059748832835,1.0188618789392103
0.04659730624053072,-0.9646164161715121,-0.07723580559628285,0.028501178942680665,0.8854903856792598,1.0135615823084059,0.8997495211054521,-0.5342754530504639
0.2975643213972917,-0.4792694615572123,0.09958366991815291,0.041962202534634015,0.9895500635355373,0.9149213166690818,0.06132496819009198,-5.963926410670047
0.13447641252699905,-0.5830513855527988,-0.12928746297085925,0.08402164502483853,1.0461668549713832,-0.00042807140219391915,0.8738766151525357,-3.5164098313570245
0.11743103569395111,-0.520051643832395,-0.05212342747270113,0.0619524754738658,1.0061379566667528,0.7592242992760181,1.0092972633168789,-3.2219001025619014
0.019650041187477874,-0.885343116832193,0.06620167719369682,0.08623487320485987,0.9793266143925818,0.6981387924352975,0.46780688011740496,-1.7515902026229289
-0.017787237729209607,-0.858652010452821,-0.12895252713078137,0.056452766589802174,0.9377117871125996,0.14027895717898956,0.5671126347760721,0.8205802846920207
0.08598579459833872,-1.089774072936545,0.1227399583651145,0.07497983761752919,1.0851583497954511,0.0769503972551482,0.017132894255807884,-2.7936167898433037
0.01650051436351363,-0.5905622337076997,0.16433698177101327,0.07433682570833816,0.9749755067257944,0.1181516380420924,0.7466654738984493,-1.5480574429872769
-0.09695561561107546,0.693468724695963,1.0878264619370035,0.10736031229499439,0.8755683389354829,-1.3919932697104678,0.20784386145380912,0.2245491107835189
0.05800634859629661,-1.7429030526605127,0.43088950223649025,0.06855582442475323,0.712014110490176,2.262878003423594,2.3664984318769786,-2.4104421290179623
0.3065502535153996,-0.7498303851979322,-0.07342988324724083,0.07364085061335585,1.0218188106990849,0.7720848132069316,0.031317006202615016,-5.8586744531218535
0.04712806857409665,-1.6077283605630963,0.10859367511780862,0.0019883266259886796,0.47300181033993016,0.3379360729249446,0.42270618391592973,4.722862436819868
-0.00625721466891066,-0.89072565138693,0.09322664019684018,0.03572408964486046,0.9133642376236263,-0.29842073570516536,-0.649239308190141,1.4228009385556748
0.05513835725671615,-0.5618075301792501,0.019858439743137626,0.05388911075627265,0.9896088244585047,0.19883690560872874,1.2461244132436557,-2.0027434375669695
-0.03175548399912145,-0.7197450712163468,-0.1035966842124312,0.04882279497843812,1.083953815772268,0.5443641934575764,0.3462511844227475,-0.5722110813449692
0.18194898606030316,-0.5863730768905064,-0.018010059934624244,0.027245012491285255,0.9555101808528952,0.6990268354467903,2.3392566594561113,-5.099276483885344
-0.06328987563021524,-0.6441525601215784,0.058258259976024115,0.04635537046175177,0.9745906044868811,0.642599103945767,0.9860590220238399,-0.26453579118685044
-0.3025178572247983,-1.1260956143606762,0.3190310579532397,0.05702593772367214,0.643918612672195,1.191639663947491,0.5075877091136505,6.631661964140614
-0.008089417684335201,-0.9597525810294936,-0.1026659872811071,0.08484912670937468,1.0192721618400613,-0.3610838336338069,-0.15055880875338312,0.020321509406005855
0.19523476111831056,-0.5298909925799123,0.040636941323510235,0.03632140901523527,1.0396897657399757,-0.05290757867570589,0.38675395464205425,-4.175439219306744
0.06936712187047328,-1.1011606996056482,0.021067787207186335,0.0567849470274851,0.9903948952074134,0.8591553177925897,1.186704532880821,-2.9684542595864776
-0.41240639687745,-1.5685943461829719,0.456120060517986,0.06143161375211771,0.6345779711430717,0.51861470160848,0.1767434283199697,8.9005436045226
