age,failures,Medu,absences,G2,sex_M,higher_yes,intercept
-0.33710035752162915,-1.0941026443978679,0.08058352216846892,0.05165136466641744,0.975445619999776,0.595786037729475,-0.15310410141865105,5.4302571610103065
0.08399551380113461,-0.872910468715999,-0.07017064916243762,0.059936978260841794,0.9915091915770545,-0.0396457202668275,0.15789971633655372,-1.5186242784084203
-0.08859555045199316,-1.4758932608568323,0.24169593836935177,0.1146589974885924,0.6327491962826783,0.9195086421595415,0.41700227012377566,3.6264895803192028
-0.05361656380160404,-0.6865044194300275,-0.1480704941742953,0.07738207932235194,0.9649503136804262,0.6357994115360992,-0.1382729549049484,0.8488446018279158
-0.047419089099419776,-0.5356191557586389,0.0025863153692664703,0.017558673253865703,1.0229303146255764,0.5069467753678308,0.09342750955565154,0.08972582694763365
0.020743486041899014,-0.6790662548489808,0.004285117384381004,0.03815504566727014,1.0196085564246347,0.4062368315524791,0.5670519495276862,-1.4388730750844436
-0.06720568334153254,-0.9730162587537201,-0.10772195112714963,0.046863997585573886,0.9669062647767505,0.028403447741844112,0.4963157887347941,1.0993536418818834
0.2875146112200629,-0.6196658537626296,0.12842885278673966,0.033458644386694075,1.0230082213802036,-0.04019406378398899,0.26778111276572675,-5.54765942170657
0.04238392602298313,-0.8057226569056372,0.15857449628233547,0.06850690113583872,1.0657026668285878,0.9479133426699667,0.41716841196033716,-3.215408108915069
-0.020615483212308838,-1.878606006811343,0.38948358676303935,0.03446977839233411,0.22684789243066794,1.0569938074221048,-0.4459013188824197,7.637977971727722
0.4116226193928689,-1.348252672270761,0.23377525183869327,0.03433623733827189,0.788277937004788,-0.07486826322111106,-0.6637871729199535,-4.563714432783179
-0.12996291229227372,-1.8455919346809309,0.523996167250625,0.07675271282521445,0.241186996953351,0.9910545280272074,0.2676124776189147,8.05148227515285
-0.22003788714920564,-1.9359944984114994,0.2671029811261797,0.05522680728801896,0.12839949124749445,0.3785378363843331,-0.5481894874591541,12.676937536865646
0.16410562959818878,-1.0768954482767006,0.3389742231142142,0.03954789781135852,0.631310986210543,1.1501863413956577,0.9826592791483653,-1.1032908220662776
0.12254155171288453,-0.9901558291690319,0.19589003142844988,0.056796516781896296,1.00657493728026,0.13180977094202634,0.20627217718787685,-3.102362410161872
0.16194940628714316,-1.1736062742718405,-0.07699819327079924,0.06828902086242433,0.9014898864369407,0.5900145522501798,-0.6597446313367816,-1.2963448387720726
0.05361553096995006,-1.1838131726283851,0.2358685733233596,0.022814026884383408,0.8267130489056002,0.5101089585494964,-0.27923372872113444,0.17801825638969904
-0.17749404958847448,-0.6230590388128172,0.27280142928034357,0.030303023170015472,0.9717917069364638,0.7666095927529613,0.3938925626041568,1.3490915009029774
-0.028723546513957643,-0.7533191526992342,0.10585119175472789,0.05131336441326916,1.0545681069464055,0.0805071387877315,0.41461980141429366,-0.8096002824072355
0.14506110358529184,-0.7167981002597611,0.24877222391360865,0.05205064034555618,0.9634035380274004,-0.11868119808883909,-0.12778019070226587,-2.7227868165603324
-0.09491681760466134,-0.48765632109326723,-0.19333350294584306,0.046727297948701396,1.1117005441542462,0.13897875318835312,1.146657771752164,-0.8529486293652755
0.0676048961890954,-0.9785773874974416,0.15925054504707653,0.05824455154045339,0.9077445562313479,0.06732861168523013,-0.3353550361697426,-0.5784191971171306
-0.13762958094483765,-1.1264968790378755,0.3794392813728575,0.031080789665721947,0.43434428651285756,-0.06575136682139782,0.004248383894837782,7.394472229377238
-0.16108074564593478,-0.7814366581107673,0.08079522161119004,0.07487978678837617,0.9946471059799034,0.6429535626537148,1.1490272866183049,0.7041854462742076
-0.054339123626358996,-0.7549614048321068,0.04663048643437647,0.03838775360613293,0.9347828817346115,0.33120676105976776,0.6945276625953628,0.4991969064388093
-0.04608830869271714,-0.5771426869598811,-0.0710589916666823,0.04682541561341185,0.9167208901718692,0.8561611926021497,1.052738349896428,0.46026170744474193
0.013292846469644303,-0.6982034192437631,0.0836839418333122,0.07239282947180078,1.0852632368070705,-0.3804924195576324,-0.30698168329872905,-1.1944228406625188
-0.08324319466941897,-1.146124754976256,0.07054036382300062,0.060012530769563574,0.8458493995556448,0.8278836707252779,0.09788281122600348,2.2094767211426025
-0.19026983209504644,-1.7691167327282225,0.5241130529687251,0.024074817755791754,0.05652567018578767,0.9977144891061651,0.9497385268868034,10.567554625722536
0.15622895780686558,-0.501228030887618,0.24126073317884483,0.044795148705176355,0.9521649816369119,0.11652278031077773,0.018252203186581384,-3.1114154419524405
0.1977413954408988,-0.7453571218058035,-0.052950383737313006,0.08907122198331285,0.91450339054816,1.0374832082590526,0.5460388521152282,-3.309002047537667
0.1425381666721704,-0.5638914217340665,0.1677395964091945,0.06215637922047319,1.0328281069512193,0.3424189225566371,0.6612514583724762,-4.219791966232316
0.044338450841852645,-0.28521663566106725,0.2374227144162376,0.06970087303596942,1.03820995270858,0.7094147783436349,0.41937718461835793,-3.3040063687076713
-0.14023494546799947,-1.2330331688177179,0.27339229196979276,0.08439950536559435,0.8178875355293473,0.4986205127044957,-0.8860127809085327,3.4947872798390067
0.03628415087771139,-1.1213912227661078,-0.2670013365799979,0.04675141385516625,0.936658139112492,0.17076605547759066,0.32515844926221893,0.4590099993990071
-0.019830259261927774,-1.4099754434025482,0.27385005636562987,0.05604941862922231,0.9354472343528175,0.4299089728996464,0.5626585126351749,-0.4380324022225135
-0.1682982565491874,-0.9526895399207291,-0.3508995916335347,0.07950539138348019,0.9804281450389164,0.731840432749973,0.519041786701697,2.719219257376057
0.21761693447050992,-1.630504122557486,0.48191451692285625,0.047245865843344524,0.8777353052361794,-0.25382955081079067,0.26047513646106607,-3.146824958108941
-0.18148249933938132,-1.3610808482999948,0.1702272081814118,0.04609662827313867,0.6085679277190814,0.3736953198994004,-0.5012233923544586,6.779223683200911
-0.14042074484277284,-1.3444049477513222,0.19172849503786876,0.012101577026338066,0.8624749202484131,-0.40170693631716814,-0.4242163032686843,3.9257131736419932
-0.21604956380420073,-0.5578737064006575,0.09012992004341028,0.07757834767008288,0.9475882986079964,0.21313696881273259,-0.11976461564976926,3.432393150510364
0.04951645815398389,-0.770603234383722,0.0029154710046869203,0.06808079049765155,0.9408096994463123,0.9802450415653374,0.33381026532949726,-1.1570581508087403
-0.02871969976929481,-0.42573800650824845,0.023030996345342433,0.0635091356471646,0.9850459182672632,0.22699987900598828,0.35620137323461476,-0.39805078749777234
0.18444144850980138,-0.6159352320534037,0.2164831033666928,0.048922725736904836,1.060461427523889,0.30587833905542294,0.21472569777615985,-4.804464879612334
-0.1052156709200914,-0.25251723970625706,0.07373342204344208,0.02736375362609465,1.0604960881960728,0.2019035122839182,0.9053608509404405,-0.374242078499762
-0.0711807291142206,-0.5706518626104367,0.12750612402389142,0.08665112723725157,0.9242820467333699,0.5753269520062995,0.24863252029117144,0.7428275831705577
-0.09579693980105425,-0.9903371611794802,0.12020417688145718,0.05930337087301441,0.9333777459935289,0.9422780356104128,0.2714062318648344,0.9813079969247309
-0.06124312591500433,-0.8296112251578613,0.166119746308124,0.04804862131425111,1.0167813386397486,0.30004126935688613,0.23676037360364588,0.03152057761753957
-0.01902628870018127,-0.9296880511743992,0.18486450719800213,0.05990562830910148,0.9947453230979074,0.5366227065851175,0.8937964017862574,-1.5578387493812635
0.04754359942368552,-0.9543064041632137,0.18711432149256071,0.030733978870410995,0.9442789468184303,-0.2664684123279681,0.10178197739825018,-0.79148841169541
-0.2505081055134577,-1.2160168900746924,0.3295606420375085,0.03168549049330196,0.6900331815568329,0.6101795048799443,0.009733436383926208,6.058387446411795
0.05169873403830673,-0.8662106075725082,0.035037066293857944,0.07652450026846001,0.9862251291877258,0.1687136881325,0.32747871798337425,-1.5990944987964493
-0.23434244046141883,-1.596415490314624,0.17044371933481256,0.04475028714657717,0.2998219193225956,0.35420400475314,-0.22218312956900754,10.775541516906012
0.1014513762595051,-1.045590348750073,0.08635474900119243,0.05509797112096674,1.0086273789163216,-0.16535257528835423,0.8875365946354432,-2.9925021476336653
-0.08456744211986106,-0.8703938506021339,0.12481528746317488,0.0686663468268149,0.9745919440709112,0.7317968859430681,0.11507780652960228,0.5279086385693477
0.14261532172050279,-0.33076138463656657,0.1732224003437322,0.01888004389983211,0.9690989693152491,0.6197151005403088,0.5815377524745345,-3.5794216103279886
-0.08681283765780827,-0.9778441991564786,0.2078018554637864,0.08639036736205002,0.9387183054380998,0.2049828066494563,-0.18759574140718965,1.4728365800815095
0.04286466564747052,-0.8964385839005544,0.11583603192112231,0.01391361555729994,0.8980198379424111,0.21762656887085668,0.8660030896884632,-0.7087303095997852
0.02448305381686855,-0.5676054422512032,0.10624774836278753,0.05373738826792502,1.0601035092066755,0.4523970359095095,0.6404258984973741,-2.2230689052242534
-0.02759078338849774,-0.9948669075572619,0.1496321544036045,0.048946964711127326,0.94163073396043,0.6617744528941477,0.40773206596985,-0.13515277077828136
0.019445151165925607,-0.726666491988863,0.0038601294126885677,0.058611550640571844,0.9763275526885682,0.6083835273558158,0.36487530606995194,-0.982724954232459
0.10197450086285315,-0.9329209700355175,0.007375818801814871,0.05038150793414239,0.9890099405329684,0.3225131291344472,0.47139162749606645,-2.2805931357293265
0.1967159578833478,-0.9786919296443137,0.033673016272543196,0.06212205453203266,1.0041832669155162,0.1919845502958239,0.30588961233445944,-4.105584678329844
0.012757357817873224,-1.0089795461252637,0.2613952294091789,0.0804473384404448,0.8651072070905373,1.1134550842985378,0.3567783425282491,-0.4046905343169251
0.17373501371597244,-0.727199832272156,0.18615837860139015,0.06205807588062613,0.9715480523993194,1.1955757757348748,1.2052511088940032,-4.957984840798448
-0.11789766775906355,-0.8138930439554315,-0.008490681847969181,0.04602729775530986,0.9825365589773573,0.23559275835168572,0.6009512105958853,1.2505646588751684
0.07015936099130735,-0.730007401785901,0.323567580404879,0.06351599882371231,1.041488116417959,0.11681363494250219,0.19071425178382279,-3.046321274909846
0.00157325297929857,-0.32369568711943014,0.002760800636853751,0.08302137600877219,0.9931987206807643,0.5947749284074786,0.7767576115799143,-1.264469077283886
0.1683570743457687,-1.2625061551115844,0.35466559065312037,0.0729166313145032,0.8605244670011727,0.407180229704275,0.20525779937289446,-3.0048964299369634
-0.16922103913551337,-0.715673072805587,0.08491956257276233,0.03179034959067327,0.9111267514275745,-0.10444861627949764,0.07255114195019424,3.209264916432467
-0.33724661205439704,-0.673617557194208,-0.2746705730093157,0.06299902410339714,0.9925522296605397,0.5641882719121992,1.1553853083650432,4.8176312402812425
-0.15062141692372033,-0.7960204677480712,0.06305990297658917,0.04659371012327343,0.9607947375996794,-0.023631841385157837,-0.21764485667940298,2.6528988410036787
0.2527356890179171,-1.018611160963263,0.13229435915355503,0.04002601977714422,0.8065612416364579,-0.16394601043579343,0.5695941619874864,-3.138273285844641
0.027325642214143984,-0.7828085906172194,0.19200460446854373,0.03969319257389326,1.078443107645677,0.4452205457494337,0.41562481566444154,-2.724477368309473
0.05913386648978752,-0.7579959580166205,0.20359587074050461,0.05199670283638316,0.9292530691411324,-0.3157313388083301,0.3176110008479232,-1.1740334171234408
0.16752792545550046,-0.818729381096091,0.1101583369695402,0.0739009566694504,1.1087751493466478,-0.018749545506332677,0.3721799026910157,-5.015376865479073
0.057093736831823574,-0.762399943943208,-0.08724923884825922,0.061308187353780935,1.0185770877484854,0.11726221395031006,0.7178867414025489,-1.6648608080487992
-0.3027825951306128,-1.486982712467338,-0.10427523371564518,0.07842485380076405,0.8685273836572852,0.3942978130045808,-0.09755275631688332,6.599729368171749
-0.06967282081838531,-0.5572947792315746,0.05243114954509183,0.06222260211931173,1.0705715728263911,0.5618693985743494,0.47835209724355715,-0.976785883655586
-0.011749353513135774,-0.8440498925882122,-0.08552302596943497,0.05178273166104037,1.0736743787101444,0.2599245302213651,0.4100847933994279,-1.0535631607420866
-0.037151111128436165,-0.9170920948857874,0.049872941312851506,0.0353226258562296,1.0262994088605197,0.18777401552159007,-0.2598860220293465,0.1872751362739976
0.08219957930033778,-0.60493503928361,0.07870013967427329,0.08339441398213826,1.049416992690964,0.7122098327485442,0.55105770513789,-3.523031306326249
-0.1916537192100445,-0.9869987597082652,0.11421735976706301,0.07425591618407201,0.9761367509922356,0.47011300766070585,0.1442199780889734,2.4181603952099606
-0.13398709887485755,-0.8243821806090784,0.07980014967832295,0.0551296227933755,0.9177283364471466,0.017083357094477225,-0.33282323371480904,2.8801504761926577
0.1132913828503855,-1.4296756552392864,0.23360058963816685,0.025736050199649196,0.6465986926750825,0.7156647628552418,0.6989971185767108,0.34074425956681265
0.04840380174410053,-0.9653469325044508,0.10794899916527884,0.04837745412395642,0.9344916459809023,0.55910547628394,0.8080525200713975,-1.6114416473987778
-0.07840786921777926,-0.6853907311615199,0.23192510379218312,0.006034750585160349,0.9772864652432592,0.2944023493359483,1.088224873756079,-0.350560465808752
0.18857902400676513,-0.9027383570323861,0.19148597458387656,0.07723514575138828,0.9432246331912372,0.6853451427987691,1.2292172590013855,-4.462289096881268
0.24642870275404197,-0.5001053200168897,0.26889392553169755,0.06016987839133857,1.0983475506644353,0.19219928786834975,0.09932148603164453,-6.504278735168373
0.04246186674617358,-0.7478256435276612,-0.05216935254347836,0.012287977417891179,1.0627394952773244,0.42815020160516165,0.2432208123564249,-1.6686862426953724
-0.06625956817109029,-0.9089919433505587,-0.03549101619599218,0.041380078854433504,0.961919544964266,0.7430995328422909,0.4673881180324617,0.3451685751334721
-0.06224638727585215,-0.780369029212854,0.3898091632367018,0.06128265250768575,1.1162591630546486,0.1896845398261228,-0.27488992746823127,-1.5777161629005159
0.10490272549225181,-0.3692802323583632,0.32496716555879873,0.042929893561340804,0.9998893958198314,0.5850966362050035,0.32559459676080954,-3.813479049352784
-0.03960555216306197,-0.5763958975070782,-0.01059785123614132,0.024337431596742974,0.9762441703286096,0.3829897376374406,0.7149260896793351,-0.28073840618435764
-0.20748712999569846,-1.087798762000439,0.10063508903476642,0.07895824509827208,0.983494074631954,0.21542501403401448,-0.25069250394277404,3.400117791626891
0.10368349772829777,-0.5788175807600884,0.11861663784991071,0.04515221935942104,0.9988663604977358,0.17875384115156395,0.48805609349242907,-3.098628354821964
-0.053184506213493715,-0.3911153293543097,-0.02916554237985028,0.06759719993206975,1.0388442724270706,0.8255406391813207,0.5775917283881271,-0.9467822834525662
-0.1269635924400574,-0.5769102742718579,0.2060762559709704,0.08153687805051824,1.0622481298263937,0.2939716082014576,0.167831633297685,0.002333466727540201
-0.18671437790135695,-0.6373396305669035,0.2414964021393107,0.031131021137610168,0.9814885913619696,-0.09011538792555573,0.12204870305562945,2.306424547167808
-0.05999416790820758,-0.8019366953008084,-0.2473571542552157,0.06631792682321427,1.124587489151464,0.3617622237300913,0.09711808259786953,-0.32737792001608
0.1318315895106817,-0.8162741294697151,0.14365675557154817,0.04395914365640549,1.0311165151379875,0.5943482516373368,0.38233962164103763,-3.595664586225557
0.20289023840093462,-0.9167988542735734,-0.061904388869840066,0.05122590934857442,1.0513741908057024,0.2716509831018721,0.1572644507153388,-4.105163955469443
0.09286012920284904,-0.4579102542594485,0.3136439910033062,0.05818182043253285,1.030723698954498,0.5974707350737859,-0.16328588674362787,-3.352153881532912
-0.37086476361764675,-1.0453329619952307,0.6115784021298554,0.045215195818226105,0.5172869746153966,0.4921513488523411,0.7075964604673503,8.391153318436777
0.16759684219674634,-1.1162435104120665,0.3197609795911719,0.05475806079732634,0.9744759726605712,0.20230944635911918,0.23198610222864707,-3.9198345513439734
-0.061995844321176316,-1.0537879856374015,0.3306233458752289,0.009494063945799134,0.7571578284313548,0.47496069037392774,1.0778534903266925,1.5139334638330093
-0.08890442528918718,-1.196659726523364,0.04736641476651156,0.09433078595379954,0.824536186313783,0.813113574083318,0.8405541326092589,1.4228454130312966
0.01027455474633606,-1.4144246987015048,0.06768707036778218,0.05975405733268534,0.7182168376340662,0.6046067195411382,0.1006572680447057,2.167598085092064
0.11606020276874982,-0.6162585765576449,0.13941651199278177,0.06948750435034734,1.0451330480041068,0.07809248927880758,-0.4380990592884094,-2.825960903662625
0.08632559597140504,-0.7007527516261791,0.037803441931680414,0.0499532866433511,1.0017389458176345,0.37893492106987475,0.3407369385806088,-2.3264394797826355
0.05597138437944171,-0.7230040974156456,0.20576294704981435,0.05634436138985191,0.8352724450390768,0.07488174964740224,0.34260416672937216,-0.01732365677532144
0.19476195523104517,-0.7082121572442478,0.19831653722835638,0.04798899776575884,1.0103435393770608,0.437609636999313,-0.8595668720660717,-3.819038750335538
-0.11984099221475225,-0.6249283220107642,0.3678847695185407,0.037041316725114334,0.8885271348526209,0.3335688670233367,0.2622583218219786,1.6669842561296684
0.0773366606533272,-1.0886383607011998,0.03870168086915438,0.034822791507301595,0.8873051665956196,0.8860332881680387,0.3766532531277625,-0.9109481341488981
0.04457625949153323,-1.0449426298420446,-0.06552819107052546,0.02749737257806474,0.8285099757564235,0.8517020963318065,-0.2659115963556239,1.1409179046207611
-0.03168273307689903,-0.5563546904831996,0.402413861565976,0.0395104773397305,0.7688311386180652,0.6131165352850447,0.0396795501864623,1.6592795551925668
-0.10193540544763866,-0.696397393331589,0.09812479046660876,0.04627133505126246,1.017199112720089,0.019547825115864503,0.20719359065115353,0.7323275608751607
-0.08771268276440886,-0.7487036439486542,0.17040159778508668,0.06298113560062969,0.991056893870499,0.48798030309383933,1.105561349333775,-0.40963741415754606
0.002771928731661065,-1.017824877924127,0.17346948405242363,0.05927848447922493,0.97919681631221,-0.12952731273622786,0.42302241273931723,-0.8101974729247414
-0.08920131775089915,-0.7130453018754835,0.10143752204853945,0.02909915128208726,1.1051465513517569,0.019158358429542666,-0.03151773904645061,-0.009735155595678724
0.0661214113791852,-1.5439186203718853,0.23267669339940955,0.06636246319858854,0.298425611991079,0.9728541240197557,-0.4885044783630312,5.6628225320986365
0.10221276334742775,-1.3302425293014017,0.3570067372349269,0.03523671938941335,0.4338164478957348,0.7660949347528442,0.07820420664061992,2.9000914280360757
-0.006735273263556163,-1.1716612193616074,0.013104469377845512,0.05444912974345913,0.9005522011127678,0.6247464258582032,-0.4131373410076607,0.959986671103569
0.1401509056913487,-1.0000853274802517,0.07296484304995478,0.06003383147245668,0.9726401577333882,0.5516497651797926,0.46109737533175676,-2.959388730943054
0.11358370334637878,-0.6276465293268562,0.3361835335673389,0.06552923893328141,0.9584808915787076,0.7484873448748083,0.5330789000268483,-3.4278795649300786
-0.27618523228488195,-0.9347431297116588,0.6996028037311194,0.06926372398396016,0.6498535568813912,0.676260279515384,0.0575617756554313,5.969905398020806
0.22529822245908326,-1.368675346968935,0.05180025481792058,-0.01716548460098602,0.8828538806818352,0.3316850339993498,-0.29857751986338377,-2.4684081674437945
0.12250909668947285,-1.071503450784832,0.3913491858580632,0.02908778218257015,1.115244199496149,0.04229345143290908,-0.4461566608299607,-3.9500005419030013
0.12843427933692173,-1.1082734804888683,0.10955301059968643,0.06839051258403707,1.0031543845218378,0.18010778077984824,-0.12140093034749988,-2.515663319330046
0.2758577712051722,-0.7966117350192582,0.20702884097876198,0.06500957928153708,0.9585840152441677,0.826815390837337,-0.47070847616221434,-5.22962595583441
0.004027940409791195,-1.1616175625555254,0.12526808233839798,0.0618123313265047,0.8811647917898243,0.31468756889451843,0.28021024303880526,0.26910885330665835
0.09765898822070077,-0.4904629987300366,0.251507142657126,0.05950398025592855,1.0306462231982396,0.3274267546005819,0.476417078533725,-3.617468567494225
0.10653155023844735,-1.1099938628761428,0.2148383457144319,0.06113491194435028,1.0403257018044816,0.30826183846288124,-0.5598307854866584,-2.6149411512929475
0.35740185659854995,-0.7857519601782085,-0.009801468785700998,0.031355231858419784,1.006919521018912,-0.024446639459549502,0.19448756005628853,-5.8223388619219
0.27526025439417456,-0.6482838063102182,0.1664034704962901,0.07658222312169596,0.9681618277880172,0.37335068115161957,-0.11207609286158682,-5.126108209360444
-0.05385309314737704,-0.8785911512634504,0.159447037621424,0.07933584253328937,1.0525677162681215,0.8928430107357895,0.21344962271594214,-1.1640382782479788
0.05830074423420002,-0.9585259196934323,0.18056623094526297,0.030470285325467174,0.9630188213818909,0.17604456844487046,0.14936375199477273,-1.1842311761339848
-0.01954797806475552,-0.7390418633655509,0.1425602462365672,0.08713560853533497,0.953234933118304,0.31906420056436396,0.277051925578184,-0.443430195638737
0.10985685379977139,-1.04130782848167,0.24297492164391601,0.03080611090235122,1.0675706044877384,-0.11231768311106166,0.7266004173218801,-4.077413290728066
-0.03477174642836821,-0.9040669756906295,0.22173704545790834,0.04045393253559571,0.9398271774037787,0.031102401467626994,0.2313687731710234,0.07866296344011636
0.05921634876473017,-0.801430400083916,0.1343959013844516,0.0661737304432973,0.9877022051186517,-0.024022151838250294,0.8768600002299616,-2.2992593698169537
-0.12486873333594015,-0.3348519509441644,0.18649217600754714,0.06141613913668157,1.0338037763190786,0.23463815788200376,0.17252774242651114,0.31881746888324214
0.09762605657599849,-0.3403416947376275,0.3830669274404846,0.06051225786267608,1.0328476983899997,0.2148035837461787,0.21765946849839565,-3.5820593489802204
0.020444337153689138,-0.7946386730650656,0.4811064956945287,0.023926669146069928,0.9560087576666129,0.6238276506401085,0.28752140804228865,-1.7444001576798138
-0.18901205293013526,-0.8810498761841894,0.044621119964635345,0.0550951219576426,0.9073415457217961,0.47936748276428376,0.8031696227123721,3.1652611106782107
-0.042448908023202316,-1.171331303345067,0.2391992096169704,0.067544910762012,0.8803707136305642,0.7231971716152619,0.8580799087727099,0.4137919161591069
0.18209451769896845,-0.6387041065127965,0.17875767949433496,0.041629468302716875,0.9859741554783066,0.42710372294317267,0.6286615284393988,-4.255226991870874
-0.08493997299953528,-1.0402896455027797,0.20283900132597277,0.06982372014219561,0.6889425821836921,0.72515365008622,-0.251679535725157,3.863159881515834
-0.03280616970192926,-0.8689603314307456,0.010009033452128224,0.094188623384027,0.9344182313333018,0.4693964512128305,0.6624183979615531,-0.3973071948658813
0.15553399358418946,-0.5768558927907321,0.19589434003147219,0.08105567488703772,0.9646941173176091,-0.02651081761346097,0.4385417238962064,-3.2943463715549606
-0.5290702551049926,-1.5792057606253644,0.5794562317995007,0.035786782866980074,0.2297111854557805,2.284279581074324,1.7130732370293722,13.548135556179624
0.18705598321504865,-1.1584542400289652,0.33610126418777764,0.08371875530335113,0.8315057292252124,0.631114320823493,1.5158337429962458,-4.1010377483229865
0.3037431306652311,-0.8016184975288613,0.35690594881675575,0.01718508460696305,0.8251816597304753,0.4256450498071302,0.33938990214755993,-4.600278797877774
-0.047547530058932384,-0.8082590370348053,0.4399271139372929,0.037453930308604604,0.7531723565525204,-0.04751804439354751,0.6074292227382108,1.805785911102765
0.06344544474831124,-0.8627801856548735,0.22736807637989823,0.08856699045007621,0.960185740274277,0.2372635046072661,0.023771483543749722,-1.7660193825441168
0.15925040462230142,-0.9368791978098154,-0.20394072495064874,0.053289380150317825,1.0493757082620687,0.12584128038077094,0.36924245540800504,-3.0610027809125206
-0.2336331138557857,-1.1681419320949384,0.031119721625374373,0.009099547684433024,0.9262812228845759,0.19962613252775852,-0.17637276645969566,4.537196941205855
0.11150640162460823,-1.0629327211846835,0.04587172110080466,0.01976876710903365,0.9557879531966827,0.040449757701155165,-0.25728044539711703,-1.2084989813969833
-0.10275292850643464,-0.5892348752392623,0.074795162075395,0.061177641709402056,1.0878789834909717,0.7290500774237101,1.4862312977613161,-1.3505153041481488
-0.09090658502114782,-0.7534546234811957,0.03401770374383919,0.0839958359248706,0.9830722811261271,0.16020719951499127,-0.05346097143619444,1.094514645309781
-0.19808443132081005,-0.8267608714926444,-0.16919314119201811,0.06564551651682124,0.9708712709494581,0.19039668230487594,-0.5210515717499651,3.8673808431578633
0.11013277423546358,-0.6926695026025174,0.17888471301518963,0.0585534856562338,0.9476906761855921,0.5026734376178509,0.21352678965493,-2.2962176992330416
-0.10031122890398779,-1.6191863985360646,0.16619872156855123,0.052944601888394054,0.39535385362498554,-0.04286561980593118,1.472385653448241,6.597653513634127
0.26145581661260847,-1.0562651459148515,0.13544403398023658,0.07236454152435445,0.9039742704726774,0.7939834692544814,0.919714714608532,-4.777854869338764
-0.10623851823313281,-1.3698814001038448,0.49250231628901686,0.07223785159947133,0.5320452489805914,0.676488609837747,-0.14030111484807017,5.2210799888453705
0.033547562078556595,-0.5068970491459539,0.25530141429300834,0.06768813529187645,1.028065173850168,0.3234777887908866,0.35484589526658955,-2.507323071437007
0.14529748523373426,-1.077974755718449,0.03129953535419425,0.07366895987386486,0.8857338572743709,0.8366831314344169,0.6145544409680714,-2.654045625332092
-0.02060274328359122,-1.3405179767016044,0.021513301096431986,0.05413707678831086,0.9546414569506089,0.7141733483728936,0.28327808984677283,0.15827626616046864
-0.08956634199409322,-1.0963968126025456,0.6223689206435765,0.034728100722211684,0.6264178063567193,1.0443621922519861,0.48553879221107876,2.84823685846293
0.299623932342316,-0.6325238783861877,0.16731781182202315,0.04929089972858209,1.0377989112806452,0.7325492030132331,0.6354198045397305,-6.711956728411311
0.04286642510067282,-1.4133772919553067,-0.06513382740966163,0.09723832497436147,0.9603302096060932,0.12897205754671875,-0.24617319201656945,-0.19635711691200586
0.009884919291038505,-1.0003445553211299,-0.05787871876234216,0.03426244309420329,0.9277756197845181,0.3870419960050255,-0.2776590391022476,0.7954242712193591
0.10574685460439442,-1.0325030224577412,-0.12607111650052225,0.10072152971389164,1.04106375239166,0.191331322758692,1.0544325861978154,-3.4066409951403025
0.08131191820343621,-0.5490287905761668,0.19784740365393683,0.02486638234713817,1.0229264438487984,0.2927569630245456,-0.8903408614300496,-1.5939663047687354
0.18543697433113943,-0.8379701461409663,0.06879426649670638,0.06250121459777483,0.948042592422811,0.5676753138395874,0.8079853548843615,-3.942522747196128
-0.114962023037126,-0.9228831338790908,0.1145593339025426,0.028818321461444207,0.7398105471228648,0.43819032836585575,0.7540365535277068,3.441299871296509
0.08297350190361852,-0.8034191621072283,-0.10365683634785205,0.05233820302543213,1.0435954108103436,0.40330013391254194,0.7859990676595702,-2.6997070322311965
0.04183742950327221,-1.0792932777994422,0.08376377690026696,0.05069063706715469,0.9459918935683873,0.6885201704069606,0.1492503670151933,-1.1691894624625103
0.0580941536647196,-0.9925372929267253,0.1245491394318668,0.043190033898952734,0.5009171543222574,0.6567232892508006,0.20002307073392933,3.634290497845191
0.0680877405172099,-0.7126714286698111,0.2406404847380118,0.0588830471352346,0.971664406562881,0.5811512712687561,-0.04938974025986345,-2.1667030019948985
-0.042302014163805884,-0.8171326747446955,-0.003690738518539377,0.05233865895751877,1.0508886044425096,0.5201745666390518,0.5432588503330642,-0.7119811589236824
0.03843760686075838,-1.0751041005965978,-0.017778252326559735,0.05612099297288864,0.9453962226093163,0.4614998579495196,-0.15094579473442393,-0.0882631906164727
0.010982597601118207,-0.44115692729954653,0.3673215502525615,0.0835333538303953,1.035803940832052,0.21111436746883844,0.44207944887616185,-2.260653348772875
-0.02142016311970775,-0.5306015992578023,0.04537844498136285,0.070693855969403,1.0029749763124942,0.15940029453316445,0.05777183523398727,-0.5328311501403323
-0.04641864076818253,-0.8575395007041559,-0.14996211722587416,0.05601388905092875,0.9544738946651636,0.6341602387164205,0.8411378423549722,0.2837646297565548
-0.06655834933908875,-1.1622651634054437,-0.04528228638775916,0.06182655251170694,0.8836036009258946,-0.0924670301047571,0.31360417471535784,1.8759236958736278
0.20023841822838517,-0.8671786940502904,0.039477454671774145,0.04955873807148105,1.0268863197256841,1.0222242167303093,-0.3276271928381533,-4.039203649008391
0.04399852283245504,-0.9916488517715122,0.05779739072994468,0.08078509509473213,0.8192196012849189,0.6874924548157642,0.021508468877701775,0.4909922851289874
0.1494140955563914,-0.6053122141245483,0.11435287553057016,0.039884049841742895,0.9393996943523617,0.6053657520736138,0.22307942360730396,-2.9852448572491364
