age,failures,Medu,absences,G2,sex_M,higher_yes,intercept
-0.2866802563351733,-0.6291733457373216,-0.013450948305205691,0.030144738829922496,0.9930445174681279,0.11529388480981476,1.6530845659076379,2.6472150660761935
0.05996394128427916,-0.4191290367679333,0.0635655733392285,0.01495700853854911,0.9226259477232633,0.40123457367698795,1.5344360213531574,-2.2366793352239
-0.3038789649400811,-0.41493087171026993,0.14213935433381758,0.04488639180318181,0.9521487731387968,0.30534591785033327,0.6108894383657618,3.8725591597236724
-0.28715656032806125,-0.3030470632629452,0.19043147383500317,0.05139629884192763,1.0329092841585994,0.5730583738704021,0.704353841842156,2.5280013849205556
-0.04672935834214444,-0.25720812761427486,-0.00864996790648627,0.044724281290161684,1.000258122202185,0.4931532377309319,0.1632208571371978,-0.1450651049614289
-0.2992143329512453,-0.6880229571531412,-0.008946086300745962,0.0610481394625607,0.8605728506207743,0.7417924842220118,0.8857493593010949,4.889153545779486
-0.10006365209426515,-0.267126498869351,0.07180092505256752,0.042246443026843064,1.0107459043479576,0.2452020176485622,0.9498809203388228,-0.08526251990840783
-0.018008279298859436,-0.5789997069047833,-0.006746321477687972,-0.0033432890170053547,0.9956035619812866,0.7355889608326558,1.246464417546914,-1.142786647379478
-0.08208100354879008,-0.3208498031628058,0.1508083585889691,0.10175151711094987,1.0020987872426936,0.4474851288139502,-0.12823242846839333,0.23079051417042995
-0.1340941209141355,-0.7371466997129673,0.0474042563777838,0.048937763098040515,0.973557434274896,0.44002015419998963,-0.41892727548299835,2.1500742420469465
-0.042391479997192213,-0.36122920266545455,-0.058410365564645655,0.056016190491191505,1.0099355915829342,0.47100140923448397,1.3286656395931766,-1.281319593559921
-0.13146056484473462,-0.49516375785097055,0.08817843928340623,0.02984598257577562,0.9049944692013896,0.3752832219772171,0.5746838154893639,1.8821577996205239
-0.2551389710537988,-0.5038242391360547,-0.05955421711202111,0.0492901068087605,0.9455286746782866,0.48228385216248526,1.161924252452898,3.35792428454941
-0.21824705934322064,-0.387197773406039,0.06977979951097141,0.03714599052047721,0.9935112378244617,0.04135691269719258,-0.3345771375301051,3.5622547354387475
-0.4216136653825319,-0.6482415292469504,-0.037095768456024816,0.04821842397479255,0.9678430251463097,0.40448139878977696,1.2158498238225188,5.905371929358191
-0.18983966928758478,-0.6165537476066247,-0.06076156692156641,0.0589242556573179,1.0117945111185827,0.641173102292812,0.09174616493315782,2.38596255387801
-0.07587816823840722,-0.34699039507198237,0.010627705595492545,0.01608769603886505,1.0634160239516304,-0.08224780635706602,0.39807148238863654,-0.17720799807096788
-0.4198675308526313,-0.41732625690275643,-0.002304870953329846,0.05329364675774527,0.9941935557577166,0.2480448017751613,0.5963619438442048,5.751887615573301
0.05276474992036176,-0.618381588783586,0.07318123457715062,0.012274438704022719,1.0058768504118272,0.14818326845043894,0.5242672399524125,-1.80157681284259
-0.21360144880835563,-0.6187109421918776,0.0030608463611047354,0.03430772321885012,1.0107614067301143,0.21250791406482045,-0.11591986775699248,3.094295158486923
-0.17800201337213253,-0.4059112579304378,0.0980449628525216,0.04822484769102058,0.943247438898726,0.7312430714769518,1.9336740482169226,0.6951194232402184
-0.2585384156742291,-0.5002421083546282,0.10712627056659677,0.09950716739665684,0.9823561730268799,0.48118898689056977,0.835550256231059,2.5916351862561138
-0.059594506630095884,-0.4770397977001959,0.1029553781748701,0.01750527273331408,1.0417328511510295,0.40482475938662327,0.8215710789827373,-1.058222527900222
-0.2598825014192271,-0.2191330725770265,0.25612120657368026,0.08495664548655935,1.0195132407878569,0.08947323075163599,0.5731654800174248,2.1285731335365634
-0.12707660062076598,-0.5721221475046334,0.016969836483795853,0.03245322664094747,0.9209198278254535,0.4959899992488618,1.1044237744990524,1.1988052837299032
0.03729693473808149,-0.3275855061117262,-0.06221179152726192,0.02573190032125665,1.0413171829676766,0.46732616489255846,1.005321072298377,-2.427731462296289
-0.17743600378458996,-0.6901057172611367,0.33847121546104497,0.013928706670681537,1.026367589379664,0.2997146398868258,0.6164056630405975,0.5512670393556491
-0.015403103868911944,-0.43271134469231176,0.08175956662360158,0.0671408553421006,0.922635045816344,1.0006111595200242,1.8444338795587876,-2.127585216675431
-0.3797830229892657,-0.7006208139599758,0.010412222783074424,0.02534248597340672,0.9466536834523638,0.00014270964631074579,-0.6138421064100201,6.9694491700124575
0.0808833936261879,-0.20408904075074558,0.025922977336851477,0.041987424468921605,0.9919971571808861,0.20404109729765826,0.35468630770185194,-2.532913168992971
0.06657050995900785,-0.6360536249775225,0.08709402382952855,0.023214533854488285,1.0078482158074116,0.3728240580545903,0.7845229386725784,-2.5877659460691977
0.1009421752926252,-0.4669796038974923,0.2180575901428802,0.06781851281487873,1.0651990760685042,0.7052333538898834,0.6044566966338959,-4.779712437084302
-0.031863122907179985,-0.3220986110609815,0.18636655331262664,0.04101832547862706,0.9517438641352444,0.7756178350449003,0.9175654906229415,-1.022570772198528
-0.15908602569193045,-0.5461121162986022,0.11654683787149615,0.030707733857431405,0.978332299331242,0.22113847342293838,0.6147054202153411,1.5511728089250376
-0.21985086709920434,-0.41731612772223237,-0.07311800939035557,0.031699416885485415,0.948916538035372,0.8272732682141524,0.7393765431403237,2.8875703096677623
-0.0690770103602413,-0.6517622599044783,0.054544180949247636,0.048923849027752195,0.9625465121706723,-0.1173909057976063,0.07023646127909494,1.0153119628579428
-0.060371717291222454,-0.6471167224829091,0.04323923345335004,0.048950899113201975,0.923241026346068,0.304097636774983,-0.031083218967108417,1.1007124324008752
-0.34629588076790385,-0.2704308748536056,-0.038743261359588554,0.06332110899841648,1.0296372343892044,0.2152465758678583,1.043382387719143,3.9039315939526102
-0.1298483186518064,-0.472403999488579,0.03151634865445919,0.02800341422992376,1.0329835463813475,0.5993923389413296,0.6272143343515721,0.5665510396347597
-0.06263284273731633,-0.4849858725437936,0.1672938307931789,0.03001647226816774,0.9218572400128593,0.49712430308956557,0.6284549231002003,0.4148482763511515
-0.10156696590440589,-0.3797220013663042,0.023579005326606,0.051602803285881696,0.9171031625255268,0.5227357229975668,0.49345814138224453,1.5553556213760715
-0.2050065338548806,-0.28070061109124667,-0.050549672635674864,0.05216721973896481,1.0363348291227452,0.699137749568283,0.003769436626624323,2.542392766792815
-0.31536721717048904,-0.6726853669106,-0.13380044014054152,0.039005125101228985,1.0039151615482964,0.5764811593856285,0.8720025472574195,3.739614537185106
-0.2112556794444997,-0.5597957415499082,-0.0752647702697532,0.01887433428988572,1.0168707224230247,0.5552154356089695,1.0984359735085703,2.076050034997559
-0.17178924199567172,-0.5924951150247635,-0.06366637615942423,0.07410276202426208,0.9794118426631653,0.06830191782433169,-0.6362840995052864,3.1876197812653
-0.14355775778071886,-0.44182325730109573,0.058968015994673634,0.03207503432208786,0.9763849142898813,0.5175480398735846,1.940761732998521,0.05359671457303994
-0.05909291511882959,-0.4151399621856043,0.4122959026362866,0.004489965219393479,0.8293050130282145,0.5949980242705764,0.38464913729532396,0.8626342698018554
-0.27345161498928183,-0.748274245762797,-0.08417765073576755,0.06796993634662352,0.8998480697419147,0.26451428241489283,1.4089196913173951,3.819028248107182
-0.04688222495784229,-0.7186058377471932,0.028342260369377287,0.08838243618646893,0.9805804574640155,0.12208244331306295,0.10992038329183454,0.1590110068314442
-0.22981545761821182,-0.43401585079429333,0.3236182135085453,0.018098443633205334,0.9031979392927946,0.4609036947534917,1.0002810305075414,2.688826947602832
-0.11186131110162338,-0.7980498643549421,0.09637259095562842,0.019112865532369867,0.9583168719734054,0.456009475430434,0.24344438061890555,1.404340765047572
-0.08599048813318694,-0.5519401009449807,0.05872155596259568,0.0480224563999862,0.9677313488202294,0.7883521266667414,0.7742690500489695,0.006262535393108837
0.030707436978562125,-0.3457413631513574,0.04734745742453342,0.0319617892745232,1.0309400509927513,-0.07136541260051288,1.0697253160904567,-2.3878149946108955
0.04485197404676547,-0.08861080415207434,-0.036657443885132514,0.0016109472604076691,1.0465159219138476,0.5171097159446929,0.2939606709008489,-2.0197702072254407
-0.10276356075257752,-0.30371634728851105,-0.0668136923391214,0.04704959254589129,0.9724352482556087,0.7211892484506166,1.2677537902356488,0.27981680717182345
0.044678597237258505,-0.6355332443053167,0.164525358017442,0.044916779757321085,0.9374531365556545,0.4710427006500192,0.4934056863777773,-1.5612422331305782
-0.2899927969667341,-0.5674250100540366,0.08509381131832705,0.02529672472440968,0.9621615236917811,0.518818657484474,0.7869058024908954,3.6966896726182745
-0.15204885757231207,-0.5079043566783725,0.22931043317663474,0.028763750106198194,0.9982957129761233,0.2033195183102106,0.5898522633593357,1.0212824892230006
-0.13109259551618524,-0.36113515005910374,-0.08734645889271989,0.033336506149836805,1.0022728678068396,-0.010957540835908108,0.9550872718099018,1.061814868803238
0.11416945557803551,-0.7073889342481341,-0.06863888496322862,0.035618148554328335,0.976309811555885,0.5387548002935654,1.95731446760906,-3.6932072105929006
-0.23766310837410382,-0.6614433456800702,0.06349174321175316,0.052858544628051424,0.9417356742375451,0.4644209781147969,0.6564346166932055,2.9141399469669493
-0.22487361078651263,-0.2883478209676593,0.1480663482445354,0.03497711778308861,0.9927952308619038,0.08771370628767397,-0.11130802753110552,2.9216343410716736
-0.132987939993819,-0.6472392010473074,0.16315151946462078,0.07489184160653407,0.92770133336917,0.1642417216679429,0.4392558293488287,1.5133100605138652
-0.15069570709784236,-0.5026470018116412,0.18809411430358555,0.03294134184443293,1.0241144003808595,0.21347749093987123,1.1306698045183714,0.2313369815013237
-0.15316156279137158,-0.5888436471614268,-0.020088549004470838,0.04883498167003639,0.9506415396188308,0.0637770648331874,1.08396239843036,1.820437621322994
-0.18800362122686937,-0.3421875990966626,0.1590154896434648,0.047094075832022964,0.9315972426007353,0.4984303716887941,0.6792195992716372,2.1175288231896743
0.13421248927557994,-0.7964139361980547,0.40037181989406456,0.02001008573652946,0.9598113491049864,0.1631936755257773,1.239632228728484,-4.56932453270735
-0.37884263798362405,-0.3337379681106265,-0.04778997006650475,0.06873116634589448,0.9659750916580011,0.20431926484342344,-0.058094380289185954,6.018841259350688
-0.22317976732816136,-0.3432602522541966,0.12089986931462948,0.03186899221176057,0.9143734970700856,0.5537633371631818,1.387781850098257,2.326091848665317
-0.0013920405723456958,-0.21333789941377193,0.15933114710593052,-0.014316167437465329,0.9803952796995797,0.2186975800907939,1.5210529328375175,-1.738857246427083
-0.13729245679848964,-0.0965015184504589,0.017154076014029726,0.03910508910298056,1.002279459625936,0.13965029408356364,0.1872239985026658,1.5258668058582723
-0.06151029783265799,-0.4063817729549427,0.0685611730559284,0.07323171470168738,1.0328141476833042,0.7291755722413614,-0.15262927225824333,-0.33735378220781165
-0.19269960511264386,-0.3650423248205861,0.04155516637945261,0.004879357223818572,1.0165740118939108,0.30019299393395726,0.2817012090986698,2.3295124883750096
-0.027390165154391813,-0.5990829152079609,0.17792199958896898,0.02454354727297006,0.977356808893397,0.6273131413524875,1.011712828210741,-0.9857934452572765
0.04364612399623394,-0.2229810801412564,0.14166046426443074,0.004165575950837216,0.9953749083588487,0.060074593097774576,0.4909131313191543,-1.714616557808718
-0.10173284924855269,-0.4996449444736578,0.14513146075712594,0.013202640451805102,0.9011741484670753,0.26831511927063756,1.4688326936146276,0.48206456404136266
-0.06550066351726769,-0.07510928211017773,0.18735981756220807,0.04245111906393713,0.9243938552271942,0.43450748274582907,1.0769491143319865,-0.497309604166445
0.1262187769406407,-0.734326215088894,0.12815718273717291,0.08186926046148196,0.9530494628189683,0.24171965328659822,1.256833424991218,-3.6426377611985368
-0.03786096311513243,-1.0493167441849678,0.3931867315453589,0.010085933843715502,0.8645581686392606,0.2800283239674278,-0.10815655058664075,0.8838812885466951
-0.17880256165596273,-0.669695647913401,0.11973463016941015,0.054735789148996176,0.9754548851193504,0.0232511951362889,-0.37763452509685225,3.083319739789948
-0.24269709568763254,-0.49888517297365853,-0.024243710210250208,0.007890349595978872,0.952408537277118,-0.01984113052467401,1.452355722053162,3.083203981431681
-0.002314769878292766,-0.3091182968941577,0.09090766414498878,0.06836369631394502,1.0182614573486444,0.22692990285909018,0.590316249578011,-1.736227480552444
-0.07801261882304064,-0.7796097307335066,0.09962550169432077,0.04930681404764031,0.9160826268497773,0.37976542857331386,0.9828094119997277,0.5166951840931422
-0.27902494059667254,-0.7594644922220611,0.11924517744542473,0.05231059752394193,0.9344027374294593,0.16796805707541876,0.20611437255220932,4.575584418869461
-0.07573532974383189,-0.971821886163255,0.07350362446105832,0.04676897003390393,0.8411061490312263,0.6696855517601437,1.5243842973156627,0.6251622511187827
-0.10626971106765253,-0.2854922113241041,0.1542967357331329,0.027544816447654538,1.013297432254799,0.07074388639584231,-1.301649034906392,1.946528528919319
-0.007002630896170764,-0.7420569668078663,-0.0606285015727982,0.05022333355165931,0.9396794357347267,0.3998099833885476,1.257217476281365,-0.6198160118885754
-0.20730751453076332,-0.6819444435270021,0.2077057591360961,-0.017716374269840622,0.9973554856001324,0.017438453750356075,-0.6340689067730749,3.2075847686154946
-0.03355988275726693,-0.42617584636466493,0.1881913849613708,0.07881181387034986,0.9404498835393574,0.5839909060179611,1.1297604513468475,-1.2289916987067329
0.09985678420704266,-0.551334615158913,0.128361441664571,0.08225641120584867,0.9626636280957281,0.4347503927283833,1.0744536089775774,-3.3784724179914787
-0.3805142651379044,-0.28970761412684687,-0.06514713266978432,0.03280172132932202,1.0032345614693974,0.4434869393551619,0.2183927427612229,5.533079912564345
0.04710271549932654,-0.6823083168442357,0.27760545198754083,0.051289145682880406,0.9622750762494436,0.6227707836570529,1.1482141172376956,-3.026223901934191
0.03812020686412107,-0.19673662314347998,0.15396643913825148,0.03287536329296055,1.0374912035018449,0.535807109900516,0.5470997126500367,-2.5884938195522675
-0.02265026376288016,-0.4547703624280319,-0.0817358166354317,0.01040774624601875,0.9626991254649285,0.4884540791235698,0.9152289850884293,-0.3735396288385766
-0.20702325753440573,-0.23770331175983608,0.11904461016514416,0.027409393040351268,1.0274951390999816,0.6562341070618949,-0.056606295324623135,2.163533518795464
-0.14053064030426962,-0.43681091790361604,-0.04164809275249701,0.08589759703431796,1.0751371927444688,0.03175324506890309,-0.07694333270290993,1.2328026636931357
-0.16600130102840505,-0.34097862162096276,0.1251975711399502,0.028607395664952517,1.038244938462019,0.7989589841882311,0.5565648959464218,0.6436170309401302
-0.29377042709066387,-0.6049343693563761,-0.04423131285219063,0.04895488930615624,0.9575968347977072,0.5759457499010752,0.27692799905515936,4.445090118849473
-0.11363886018429767,-0.5981729149356944,0.042630843074873886,0.03594018672886947,0.9488933142510823,0.5476017586681398,0.9660257128207089,0.557580159456097
-0.34381283731397627,-0.28613286445362507,-0.041317771043790696,0.053673635939754674,0.9620187524964363,0.5081652389845617,1.1690735908281102,4.235495809697088
-0.27930366677870455,-0.7036705337916656,0.04970085855670943,0.03987666787522678,1.0053741138537056,0.3034180940726017,0.7205918801611616,3.37098030103581
-0.19744746664706173,-0.28061337980202217,-0.03268978674571554,0.04416235610574903,1.0515020235361698,0.03168098457564844,0.3919615030545088,2.0786265766528063
0.020219929610561058,-0.07927620814638853,0.197249131599771,0.049640923649081195,1.025526442095384,0.0436237764078366,0.2572633183242713,-1.9620964471871343
-0.16552901639252354,-0.3640436802859045,0.2946123577233516,0.0321095665316565,0.9280547416648783,0.1375241530304342,-0.08209763429801156,2.2292025445779706
-0.2218206811298731,-0.4398683544206564,-0.0711104190627059,0.07187535128988679,1.0005192723042038,-0.03714910598844151,-1.2628798742259613,4.655524043263903
-0.1145274618844891,-0.16729996856316423,-0.04870841098532257,0.04464272434012139,1.0239158672370163,0.4214583161876325,1.2929630062350017,-0.2493179039383182
-0.1194201850316124,-0.3249000453691668,-0.12510421197670102,0.020643858677247745,1.0454629273841642,0.5303225171974545,0.018594853709157422,1.1011074619341004
-0.05548717734619217,-0.3251788985415419,0.07150238911695897,0.03881662889283797,0.9501019186036699,0.8706103162368769,0.9598192595910897,-0.36260330178536093
-0.05504142258976775,-0.08840999191281246,0.2800457336632135,-0.0021553843899358507,1.0351928099974665,0.9263229633819117,0.9749044564627176,-1.9880530453754128
-0.09957790193017142,-0.6755410117554815,-0.04497220033184825,0.04848727078357622,0.9922579476196611,0.2539995244415296,0.6886469913152775,0.8341498119049506
-0.24439327118703819,-0.7495613388256748,0.14815283818961547,0.02341090601213898,0.9583184513192012,0.40968551826286426,1.6502495493442324,2.0529866508983696
-0.14685409607571054,-0.44145637557806783,-0.07573274911061934,0.062138310368480616,0.98786193787127,0.28188071319606295,1.076272754554497,1.1873941446181062
-0.21668533185705358,-0.5061152119137802,-0.058945497076681064,0.03376204158883338,0.9234855056353523,0.3465139683163982,0.7369667117048944,3.190926648789666
-0.13761628876044182,-0.20402384864332587,-0.024956955854786696,0.05269889195798851,1.074835081028875,0.6160123280874596,1.4319306587544265,-0.5347262217398403
-0.017990840396497176,-0.49492153905147285,0.059741576660947246,0.03382843873469116,0.9754140383084281,0.44238538037198977,0.5543829960748498,-0.747826783245275
-0.2215980622735214,-0.5875206592949717,0.10125209403001174,0.029163072854515918,0.8969228444970847,0.5953205564422956,0.8845224779263993,3.192251870481866
-0.15195782369340033,-0.2848547005756422,0.10791549636094588,0.002154656672899555,1.0403833066192145,0.24401414527285925,0.4430599582240038,1.0620536145897863
-0.2473028290529864,-0.7872731419521058,0.025647648390396446,0.006994587664841335,0.8889527527636624,0.7198450294520806,0.7367242496937523,3.9944978243387936
-0.1309542151018673,-0.7146565793405267,-0.010238306840633829,0.06873043174749235,0.9524096126847679,0.18398116727128738,1.5033782100318693,0.8268190778154549
-0.14058599930999177,-0.7265883760356817,0.16965164220909235,0.03739487479783123,0.9799400555733064,0.275341694556197,0.11665289388709332,1.694185921438842
-0.2123292629527236,-0.26704305183546906,0.11892582098696403,0.0612389353513676,0.9873711202194373,0.16684750913102586,0.9188290515330623,1.71158400134658
-0.06032241677033193,-0.6133163552589279,0.11899369268917992,0.038121007230796845,0.9154232650032705,0.3669816388146879,0.5751019226747621,0.605823304194844
-0.14435764834963294,-0.6106417327136451,0.10348507829169838,0.0377494071044445,0.9645032716852179,0.5785563430436155,0.7610016078656708,1.151200383688628
-0.21302584733955326,-0.5415165600609085,0.0073791232757237785,0.054238032168821296,0.9715473026065033,0.20679706513357224,0.9705331281985028,2.5567226459939207
-0.10737426801797939,-0.8337958866516834,0.10240862338685666,0.028352102900657677,0.9440180073491401,-0.20790807343270423,0.03971729431578053,1.983553266216051
-0.22390289568804728,-0.5737741216950542,0.05721695003247883,0.06853621526131927,0.9312580561702856,0.31483367617327707,1.16091107971401,2.4844032143111567
-0.15655576113190078,-0.7591290243088085,0.06481534422759963,0.08050066287789379,0.8976887759752739,0.8979885967998125,0.956771591682928,1.6445265585425806
-0.3321875732791278,-0.49156739662085064,-0.056061546822513034,0.051365593332261233,1.0404790825232353,0.00997904449832708,-0.2596007497487689,4.96583762205674
-0.4025336989503678,-0.598700393376794,-0.02747559013648318,0.04503119991745087,0.9622635273330581,0.4857657592511824,-0.388498830064442,6.745329779534733
-0.055630004014225465,-0.2935231685219366,0.1787708355083924,0.055583658294837045,1.0297273466287657,0.8236492858083191,1.043804361243844,-1.734066974538314
-0.20147189387171738,-0.4439790791396054,0.10343278794125357,0.09077301328227014,0.9648690626058678,0.1699972994963632,1.2042643032055937,1.5324941827108054
-0.06592426064574215,-0.48678258953609854,0.23576924546487876,0.07159456379764051,0.9958265605058536,0.6031579575927166,0.8653403224083683,-1.0239367436485252
-0.15253876743915423,-0.397780459903291,0.0007398455468873178,0.038705093904804797,1.0360598099552778,0.003629006628512843,1.0726870449232317,0.8166022785581274
-0.15928061060127507,-0.3281401341134568,0.241898487382378,0.08404971472298758,0.9064877795359237,0.5897965310480138,2.1732413663713332,0.038349356824281644
0.04150699434779562,-0.15765688752420348,0.23258434417657833,0.011160722556293474,0.9938897662526199,0.3511805862401115,0.6232792704475583,-2.474815417301106
-0.26418129894545717,-0.6448760033706888,-0.15869650326637258,0.00795526925518873,0.9297417173748608,0.30033372468918135,1.5597895129891959,3.674003787173862
-0.20384154574737937,-0.3195195568699503,0.02242299439188304,0.04753361014731876,0.983476974819643,0.4516751622899824,-0.029864429002334547,2.957658270683334
-0.24525079286830934,-0.15176239045342205,0.03353248325585922,0.027077866156758758,1.0292476485903128,0.19628780525082828,0.3849855685213947,2.792906071507949
-0.1761137424781116,-0.6177581937774862,0.0865829198540253,0.04513332706550366,0.9589834944038896,0.16264529516878456,0.8417812625554398,1.9422557391892274
-0.12969685985683535,-0.7842012413756192,0.21126589812823396,0.04207382940367175,0.8886419956688573,0.8156160988255364,1.6375974090871204,0.5237656821961285
-0.2791249816413902,-0.3825695346535357,0.21592642057262912,0.061783549126191314,0.939761596832451,0.23374780901027792,-1.4418575076909474,5.401113694748089
-0.09387158100161247,-0.20300994437133718,-0.00983391942806442,0.057560615522094155,1.0725212251942176,0.34092555413487025,0.9093095951032347,-0.853574368123907
-0.19109660451100802,-0.6636312235383593,-0.17022300556335915,0.05698558688533541,0.9867180597742741,0.05613304106870487,1.0411089670989957,2.4228286353188024
-0.0936438227144304,-0.6749370294006853,0.03834019502161569,0.026367887766974425,1.0404685952285004,0.3661712493602187,0.22774137763126379,0.562254348931271
-0.1152893525903598,-0.8095621041841345,0.08781720215038263,0.056347643768479866,0.9064174776775646,0.2753822027325016,1.7253418828785698,0.5481629945377071
0.03954654554701112,-0.2283575306099096,0.17260692517997953,-0.022443372522681714,0.9854607491324251,0.5171088676752784,1.084149503494094,-2.552847360006891
-0.004574024007766964,-0.9836021576280776,0.09678064257590134,0.04925619497506693,0.9497423947237638,0.22142156921897446,-0.48145806900264526,0.4466168033185697
0.14806235729152878,-0.5904877049267525,0.062293417474555426,0.08176273827414127,0.9748609606035528,0.7822452342830075,0.5126732684025197,-3.794289593493725
0.008414492886464814,-0.5249782810035682,0.31704781874949445,0.09725086217627633,0.940246539381244,0.04342881685526617,-0.13182399988706867,-0.937044673026278
0.030230535818913454,-0.36231337838797834,-0.26266735826550675,0.05012371610461246,1.050116586821186,0.7593983202593841,0.5167593467155812,-1.7394598494806168
-0.18007485701363504,-0.5121617633109986,0.04617476023991476,0.04252272461991131,0.8955567381349399,0.6012811975238712,1.506877612893216,1.7817060521152046
-0.31001681786982926,-0.6039504633581877,-0.004453518152920888,0.03018973383791518,0.9697673937291311,0.4005013306002362,0.25552694039984414,4.613185879233416
-0.05525034018722952,-0.2906844394318655,0.23051875461522897,0.04931405765219698,0.9573791965466272,0.7144813325829196,0.7320698292179244,-0.8727715791205775
-0.0871706036062742,-0.8157776280201074,-0.001303461388175834,0.02811964584765619,1.0195218426982717,0.347504184190112,0.0755272129803155,0.8103396742606206
-0.16366865385378723,-0.33442159072726596,0.013972653919359035,0.05064052044914596,0.9723829025297446,0.14646079835470388,0.8373130301193086,1.603072456604205
-0.26847557071149974,-0.5261632311918208,0.18053985073611062,0.025016080101986235,0.8682844842495357,0.6324706810646596,1.0761157688734029,3.625328142113665
-0.07258532679384468,-0.8691871979375545,-0.0612159589460779,0.08968987912429885,0.9630695930072745,0.6176882373280626,0.7121064386981799,0.05152882781448864
0.028026461877827716,-0.4544842128209264,0.09163021294532439,0.01331237421837296,1.0176700651578992,0.6721395726744271,0.9414087804901596,-2.2631429079644914
-0.08675644931763193,-0.7065540146406624,0.22565431312212186,0.06826428902221682,0.8982188405234748,0.4425513897817608,-0.10289402805909964,1.1372007965828634
-0.18350461350428876,-0.02417142804078226,-0.05290946955667283,0.02263460098704077,1.0451945551840187,-0.06966071195500978,1.1769055108325608,1.241092243563316
-0.051269420714847955,-0.11068028622114887,0.08224055160748826,0.03827821470059721,1.0625381114307606,0.023327762041384648,-0.21905656874311696,-0.17768845355997614
-0.2533689541776335,-0.024696824759103037,0.15075799350954738,0.029674865146912303,1.0727185030336843,0.5043363180696208,1.6540545787121796,0.6098975617372671
0.018955415350812965,-0.8030422672900157,-0.05354872997355285,0.017143620491101734,0.8935248946354033,0.13069643944441517,1.6275335159744349,-0.8032652917433628
-0.16822246351466197,-0.7304619012608359,0.1530555617054718,0.020515934681574262,0.8794763927398646,0.23703938359609575,0.8801476090415014,2.5941940555493272
-0.018115101156933294,-0.6257357991664492,0.21494936709007506,0.02288413683103218,0.8974236563508149,0.26402372700360094,0.6634565219265938,-0.03665381619676067
-0.19498544960181285,-0.17125760271696766,-0.07941341335024873,0.0414859050845263,1.0108654818736138,-0.30593974449075356,-0.11084178229182662,3.0862343708878504
0.008656368037933362,-0.62329656877449,-0.08602467363571167,0.04257531752177167,0.924299359845639,0.19841153367063552,0.9202424956922357,-0.5504466572757254
-0.1606938289841315,0.19227495528151572,0.21739679556132957,0.10078190385408034,0.9798338564377965,0.4560763806810614,0.5908356210407733,0.7098730899776087
-0.17455130649257386,-0.6845630419380885,0.18771459052993075,0.03867695667800825,0.944525854054763,0.7231040604595736,0.7827666626322773,1.810576890167891
-0.03453667789554479,-0.6470269692496289,0.018743246304029737,0.018940358392834804,0.9310520314511852,0.13765228889293202,1.1409522993389152,-0.11545064052375387
0.030253969258264846,-0.6077439179281148,0.1620348277547745,0.05904356254801183,0.9341638343727455,0.020655270639486384,0.8856938947919599,-1.2704275369567732
-0.21355003699478986,-0.21106001259661716,0.23506379605582384,0.0602537017335909,1.0155311454182652,0.4805227357844422,-0.007997066855144397,2.0057833435405668
-0.21297520182295776,-0.43093496165264195,0.07528659073006397,0.013696868501982977,0.9397527542283433,0.13161405076874058,-0.258618811596941,3.8195747176050845
-0.22701152610067213,-0.3675654558223211,0.028652000239927,0.03625485324107264,0.9634356961307965,0.5474789002048688,0.6995747071334844,2.5840275130633783
-0.13434292380939922,-0.6321439496140517,0.03435620640787228,0.048743277096833196,0.9877719501839262,0.19672853561609652,0.5191204940781756,1.162211055217877
0.05421450911917486,-0.48593629897359114,0.06229909084209395,0.024619600904592316,0.9800899850818368,0.6278455416838743,0.2606249406501023,-1.5439961674731157
0.11861946303420184,-0.2786757418817733,0.2653873679068508,0.05241508098523,0.9458420896903625,0.2910460497409154,0.0584884063917855,-2.8570052620414064
-0.17735854472369786,-0.3799173675241191,0.23758226241567648,0.03814830174801867,1.006252548416005,0.08711111449492825,-0.30996704469223113,1.9861424099718679
-0.2709069143164595,-0.7018363991103637,0.016067329864645694,0.055607399566407804,0.8736100991346064,-0.020777653891260295,1.0418619763183492,4.1724773789277005
-0.34182286479539187,-0.8644553105063918,0.11528329731312732,0.04651603243917692,0.8581970589370245,0.23498406801874694,0.03896652230459874,6.459176210958536
-0.035963208865010636,-0.4272157829586824,0.16229784682706289,0.025478125894264937,1.0248290559046775,0.2005453015188862,-0.06368519532257733,-0.593728178503085
-0.14656644010767939,-0.1276362627962833,0.07472797005194333,0.026352504623943975,1.003726684957541,0.3287725175783315,0.9965846945712498,0.7459675218586468
-0.1285635341442495,-0.649107511572301,-0.055223890444789994,0.04335916172088721,0.9362403915059497,0.23090881696938798,0.41182002111674554,2.1530093525604963
-0.018073821880589314,-0.2629723335796343,-0.07609290611233349,0.06016097096565041,0.9804126656643222,0.49129447030225515,1.0472859599540896,-1.0099865060089521
-0.04897878755301513,-0.6144075404298543,0.25503646074374486,0.042441168344485525,0.9137011698393077,0.5168186641028341,1.2862291272266457,-0.6045695053204274
-0.10827972666077064,-0.49519250068109844,0.11697855066956116,0.028372296372766344,0.9839514320749642,0.2903214435994247,0.12860421756658214,1.1354901454795743
-0.3799196024696298,-0.5026258160524765,0.24707062174890718,0.020795147805754817,0.8558343331552687,0.517773965328556,0.5434063076639117,6.060860224039928
-0.03349553360583615,-0.5497082118581702,0.04159422777805991,0.024884074859496265,0.9871671883957867,0.7996289695775547,1.6043926572023561,-1.4867367115072618
-0.024637614364726897,-0.42431399813440807,0.021814217170151556,0.022598127129599105,0.9894784855299128,0.1272633078890642,1.440355422541352,-1.1751273095974035
